ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-22 00:00:00+00:00,1.99,66.6,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-22 04:00:00+00:00,2.06,67.32,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-22 08:00:00+00:00,2.12,67.9,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-22 12:00:00+00:00,2.14,68.14,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-22 16:00:00+00:00,2.16,68.37,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-22 20:00:00+00:00,2.15,68.29,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-23 00:00:00+00:00,2.28,69.55,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-23 04:00:00+00:00,2.21,68.85,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-23 08:00:00+00:00,2.35,70.14,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-23 12:00:00+00:00,2.43,70.83,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-23 16:00:00+00:00,2.39,70.48,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-23 20:00:00+00:00,2.31,69.74,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-24 00:00:00+00:00,2.36,70.21,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-24 04:00:00+00:00,2.29,69.61,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-24 08:00:00+00:00,2.2,68.78,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-24 12:00:00+00:00,2.25,69.19,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-24 16:00:00+00:00,2.23,69.03,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-24 20:00:00+00:00,2.21,68.87,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-25 00:00:00+00:00,2.19,68.64,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-25 04:00:00+00:00,2.29,69.6,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-25 08:00:00+00:00,2.27,69.43,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-25 12:00:00+00:00,2.26,69.29,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-25 16:00:00+00:00,2.29,69.59,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-25 20:00:00+00:00,2.28,69.49,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-26 00:00:00+00:00,2.33,70.01,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-26 04:00:00+00:00,2.38,70.43,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-26 08:00:00+00:00,2.44,70.92,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-26 12:00:00+00:00,2.52,71.59,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-26 16:00:00+00:00,2.76,73.38,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-26 20:00:00+00:00,2.76,73.4,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-27 00:00:00+00:00,2.75,73.31,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-27 04:00:00+00:00,2.75,73.31,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-27 08:00:00+00:00,2.72,73.08,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-27 12:00:00+00:00,2.59,72.11,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-27 16:00:00+00:00,2.58,72.08,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-27 20:00:00+00:00,2.54,71.78,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-28 00:00:00+00:00,2.64,72.49,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-28 04:00:00+00:00,2.76,73.4,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-28 08:00:00+00:00,2.76,73.37,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-28 12:00:00+00:00,2.74,73.24,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-28 16:00:00+00:00,2.81,73.76,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-28 20:00:00+00:00,2.84,73.93,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-29 00:00:00+00:00,2.9,74.35,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-29 04:00:00+00:00,2.79,73.63,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-29 08:00:00+00:00,2.74,73.28,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-29 12:00:00+00:00,2.93,74.56,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-29 16:00:00+00:00,2.98,74.89,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-29 20:00:00+00:00,3.0,74.98,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-30 00:00:00+00:00,2.89,74.29,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-30 04:00:00+00:00,2.68,72.82,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-30 08:00:00+00:00,2.67,72.72,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-30 12:00:00+00:00,2.65,72.62,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-30 16:00:00+00:00,2.7,72.94,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-30 20:00:00+00:00,2.59,72.17,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-31 00:00:00+00:00,2.6,72.18,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-31 04:00:00+00:00,2.77,73.5,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-31 08:00:00+00:00,2.85,74.02,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-31 12:00:00+00:00,2.84,73.97,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-31 16:00:00+00:00,2.87,74.16,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2025-12-31 20:00:00+00:00,2.83,73.88,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-01 00:00:00+00:00,2.76,73.39,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-01 04:00:00+00:00,2.64,72.54,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-01 08:00:00+00:00,2.56,71.87,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-01 12:00:00+00:00,2.47,71.18,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-01 16:00:00+00:00,2.44,70.94,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-01 20:00:00+00:00,2.22,68.94,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-02 00:00:00+00:00,2.3,69.69,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-02 04:00:00+00:00,2.44,70.92,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-02 08:00:00+00:00,2.45,70.97,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-02 12:00:00+00:00,2.58,72.04,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-02 16:00:00+00:00,2.82,73.84,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-02 20:00:00+00:00,2.95,74.69,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-03 00:00:00+00:00,2.95,74.71,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-03 04:00:00+00:00,2.96,74.77,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-03 08:00:00+00:00,2.87,74.13,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-03 12:00:00+00:00,2.84,73.97,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-03 16:00:00+00:00,2.98,74.87,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-03 20:00:00+00:00,2.99,74.91,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-04 00:00:00+00:00,2.99,74.96,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-04 04:00:00+00:00,2.95,74.65,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-04 08:00:00+00:00,2.93,74.58,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-04 12:00:00+00:00,2.88,74.23,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-04 16:00:00+00:00,2.87,74.16,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-04 20:00:00+00:00,2.8,73.67,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-05 00:00:00+00:00,2.83,73.86,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-05 04:00:00+00:00,2.91,74.42,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-05 08:00:00+00:00,2.83,73.87,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-05 12:00:00+00:00,2.78,73.57,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-05 16:00:00+00:00,2.82,73.82,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-05 20:00:00+00:00,2.77,73.45,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-06 00:00:00+00:00,2.76,73.43,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-06 04:00:00+00:00,2.79,73.61,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-06 08:00:00+00:00,2.76,73.41,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-06 12:00:00+00:00,2.79,73.62,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-06 16:00:00+00:00,2.71,73.05,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-06 20:00:00+00:00,2.78,73.53,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-07 00:00:00+00:00,2.92,74.51,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-07 04:00:00+00:00,2.96,74.75,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-07 08:00:00+00:00,2.97,74.83,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-07 12:00:00+00:00,2.79,73.64,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-07 16:00:00+00:00,2.89,74.27,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-07 20:00:00+00:00,2.67,72.73,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-08 00:00:00+00:00,2.54,71.75,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-08 04:00:00+00:00,2.63,72.42,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-08 08:00:00+00:00,2.59,72.12,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-08 12:00:00+00:00,2.44,70.96,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-08 16:00:00+00:00,2.49,71.33,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-08 20:00:00+00:00,2.52,71.55,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-09 00:00:00+00:00,2.5,71.45,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-09 04:00:00+00:00,2.5,71.4,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-09 08:00:00+00:00,2.53,71.67,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-09 12:00:00+00:00,2.47,71.18,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-09 16:00:00+00:00,2.35,70.17,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-09 20:00:00+00:00,2.47,71.15,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-10 00:00:00+00:00,2.45,70.99,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-10 04:00:00+00:00,2.36,70.19,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-10 08:00:00+00:00,2.3,69.73,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-10 12:00:00+00:00,2.29,69.61,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-10 16:00:00+00:00,2.33,70.0,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-10 20:00:00+00:00,2.31,69.77,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-11 00:00:00+00:00,2.36,70.26,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-11 04:00:00+00:00,2.36,70.26,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-11 08:00:00+00:00,2.32,69.9,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-11 12:00:00+00:00,2.33,69.98,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-11 16:00:00+00:00,2.4,70.57,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-11 20:00:00+00:00,2.35,70.12,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-12 00:00:00+00:00,2.34,70.06,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-12 04:00:00+00:00,2.32,69.89,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-12 08:00:00+00:00,2.4,70.6,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-12 12:00:00+00:00,2.41,70.7,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-12 16:00:00+00:00,2.37,70.3,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-12 20:00:00+00:00,2.43,70.82,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-13 00:00:00+00:00,2.36,70.19,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-13 04:00:00+00:00,2.31,69.74,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-13 08:00:00+00:00,2.29,69.59,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-13 12:00:00+00:00,2.34,70.05,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-13 16:00:00+00:00,2.22,68.96,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-13 20:00:00+00:00,2.21,68.85,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-14 00:00:00+00:00,2.3,69.69,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-14 04:00:00+00:00,2.44,70.93,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-14 08:00:00+00:00,2.42,70.76,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-14 12:00:00+00:00,2.46,71.07,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-14 16:00:00+00:00,2.73,73.17,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-14 20:00:00+00:00,2.72,73.08,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-15 00:00:00+00:00,2.67,72.74,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-15 04:00:00+00:00,2.65,72.58,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-15 08:00:00+00:00,2.78,73.57,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-15 12:00:00+00:00,2.74,73.28,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-15 16:00:00+00:00,3.01,75.05,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-15 20:00:00+00:00,2.76,73.38,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-16 00:00:00+00:00,2.46,71.12,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-16 04:00:00+00:00,2.31,69.74,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-16 08:00:00+00:00,2.25,69.27,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-16 12:00:00+00:00,2.15,68.24,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-16 16:00:00+00:00,2.13,68.01,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-16 20:00:00+00:00,1.99,66.52,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-17 00:00:00+00:00,2.0,66.71,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-17 04:00:00+00:00,1.92,65.75,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-17 08:00:00+00:00,1.87,65.17,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-17 12:00:00+00:00,1.88,65.24,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-17 16:00:00+00:00,1.88,65.24,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-17 20:00:00+00:00,1.93,65.83,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-18 00:00:00+00:00,1.89,65.38,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-18 04:00:00+00:00,1.96,66.17,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-18 08:00:00+00:00,1.99,66.52,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-18 12:00:00+00:00,2.0,66.62,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-18 16:00:00+00:00,1.96,66.26,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-18 20:00:00+00:00,1.9,65.56,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-19 00:00:00+00:00,2.02,66.87,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-19 04:00:00+00:00,1.89,65.34,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-19 08:00:00+00:00,1.88,65.24,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-19 12:00:00+00:00,1.88,65.3,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-19 16:00:00+00:00,1.88,65.3,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
2026-01-19 20:00:00+00:00,1.91,65.67,v3,4h,AVAX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:54:06.083701+00:00
