ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-02-20 04:00:00+00:00,1.18,54.11,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-20 08:00:00+00:00,1.17,53.96,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-20 12:00:00+00:00,1.14,53.3,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-20 16:00:00+00:00,1.24,55.36,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-20 20:00:00+00:00,1.21,54.83,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-21 00:00:00+00:00,1.23,55.07,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-21 04:00:00+00:00,1.24,55.29,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-21 08:00:00+00:00,1.2,54.47,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-21 12:00:00+00:00,1.17,53.98,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-21 16:00:00+00:00,1.12,52.71,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-21 20:00:00+00:00,1.14,53.22,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-22 00:00:00+00:00,1.21,54.69,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-22 04:00:00+00:00,1.2,54.61,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-22 08:00:00+00:00,1.21,54.78,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-22 12:00:00+00:00,1.22,54.98,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-22 16:00:00+00:00,1.28,56.2,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-22 20:00:00+00:00,1.29,56.29,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-23 00:00:00+00:00,1.33,57.05,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-23 04:00:00+00:00,1.24,55.42,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-23 08:00:00+00:00,1.28,56.06,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-23 12:00:00+00:00,1.22,54.98,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-23 16:00:00+00:00,1.21,54.67,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-23 20:00:00+00:00,1.26,55.72,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-24 00:00:00+00:00,1.28,56.08,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-24 04:00:00+00:00,1.24,55.38,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-24 08:00:00+00:00,1.25,55.59,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-24 12:00:00+00:00,1.24,55.37,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-24 16:00:00+00:00,1.22,55.0,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-24 20:00:00+00:00,1.19,54.31,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-25 00:00:00+00:00,1.17,53.8,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-25 04:00:00+00:00,1.3,56.43,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-25 08:00:00+00:00,1.29,56.37,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-25 12:00:00+00:00,1.26,55.78,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-25 16:00:00+00:00,1.2,54.47,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-25 20:00:00+00:00,1.15,53.48,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-26 00:00:00+00:00,1.3,56.54,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-26 04:00:00+00:00,1.34,57.28,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-26 08:00:00+00:00,1.38,58.05,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-26 12:00:00+00:00,1.39,58.14,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-26 16:00:00+00:00,1.43,58.83,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-26 20:00:00+00:00,1.49,59.84,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-27 00:00:00+00:00,1.49,59.83,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-27 04:00:00+00:00,1.45,59.24,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-27 08:00:00+00:00,1.45,59.19,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-27 12:00:00+00:00,1.35,57.5,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-27 16:00:00+00:00,1.33,57.01,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-27 20:00:00+00:00,1.32,56.89,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-28 00:00:00+00:00,1.32,56.88,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-28 04:00:00+00:00,1.29,56.34,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-28 08:00:00+00:00,1.3,56.52,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-28 12:00:00+00:00,1.21,54.65,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-28 16:00:00+00:00,1.19,54.39,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-28 20:00:00+00:00,1.23,55.1,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-01 00:00:00+00:00,1.23,55.1,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-01 04:00:00+00:00,1.3,56.51,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-01 08:00:00+00:00,1.29,56.31,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-01 12:00:00+00:00,1.32,56.88,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-01 16:00:00+00:00,1.34,57.19,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-01 20:00:00+00:00,1.33,57.06,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-02 00:00:00+00:00,1.28,56.2,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-02 04:00:00+00:00,1.24,55.36,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-02 08:00:00+00:00,1.23,55.12,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-02 12:00:00+00:00,1.19,54.36,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-02 16:00:00+00:00,1.22,54.98,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-02 20:00:00+00:00,1.28,56.1,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-03 00:00:00+00:00,1.29,56.41,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-03 04:00:00+00:00,1.35,57.39,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-03 08:00:00+00:00,1.36,57.7,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-03 12:00:00+00:00,1.31,56.75,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-03 16:00:00+00:00,1.28,56.08,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-03 20:00:00+00:00,1.3,56.46,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-04 00:00:00+00:00,1.29,56.24,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-04 04:00:00+00:00,1.35,57.51,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-04 08:00:00+00:00,1.38,58.04,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-04 12:00:00+00:00,1.38,57.91,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-04 16:00:00+00:00,1.33,57.1,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-04 20:00:00+00:00,1.37,57.82,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-05 00:00:00+00:00,1.45,59.16,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-05 04:00:00+00:00,1.49,59.91,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-05 08:00:00+00:00,1.45,59.23,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-05 12:00:00+00:00,1.41,58.45,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-05 16:00:00+00:00,1.42,58.72,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-05 20:00:00+00:00,1.4,58.39,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-06 00:00:00+00:00,1.38,58.02,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-06 04:00:00+00:00,1.42,58.74,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-06 08:00:00+00:00,1.44,59.03,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-06 12:00:00+00:00,1.4,58.35,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-06 16:00:00+00:00,1.46,59.4,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-06 20:00:00+00:00,1.46,59.28,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-07 00:00:00+00:00,1.44,59.03,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-07 04:00:00+00:00,1.41,58.54,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-07 08:00:00+00:00,1.44,58.93,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-07 12:00:00+00:00,1.43,58.89,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-07 16:00:00+00:00,1.44,59.07,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-07 20:00:00+00:00,1.44,59.09,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-08 00:00:00+00:00,1.41,58.5,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-08 04:00:00+00:00,1.39,58.08,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-08 08:00:00+00:00,1.38,58.03,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-08 12:00:00+00:00,1.36,57.66,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-08 16:00:00+00:00,1.34,57.26,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-08 20:00:00+00:00,1.34,57.25,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-09 00:00:00+00:00,1.34,57.3,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-09 04:00:00+00:00,1.27,55.92,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-09 08:00:00+00:00,1.28,56.22,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-09 12:00:00+00:00,1.28,56.1,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-09 16:00:00+00:00,1.25,55.57,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-09 20:00:00+00:00,1.23,55.05,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-10 00:00:00+00:00,1.27,55.87,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-10 04:00:00+00:00,1.35,57.36,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-10 08:00:00+00:00,1.38,57.89,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-10 12:00:00+00:00,1.29,56.25,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-10 16:00:00+00:00,1.3,56.5,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-10 20:00:00+00:00,1.35,57.35,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-11 00:00:00+00:00,1.33,57.16,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-11 04:00:00+00:00,1.35,57.5,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-11 08:00:00+00:00,1.33,57.06,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-11 12:00:00+00:00,1.37,57.81,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-11 16:00:00+00:00,1.41,58.49,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-11 20:00:00+00:00,1.26,55.65,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-12 00:00:00+00:00,1.25,55.53,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-12 04:00:00+00:00,1.37,57.82,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-12 08:00:00+00:00,1.38,57.91,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-12 12:00:00+00:00,1.3,56.53,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-12 16:00:00+00:00,1.32,56.97,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-12 20:00:00+00:00,1.28,56.11,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-13 00:00:00+00:00,1.27,55.97,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-13 04:00:00+00:00,1.37,57.75,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-13 08:00:00+00:00,1.42,58.72,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-13 12:00:00+00:00,1.35,57.5,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-13 16:00:00+00:00,1.37,57.76,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-13 20:00:00+00:00,1.43,58.83,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-14 00:00:00+00:00,1.44,59.09,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-14 04:00:00+00:00,1.43,58.89,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-14 08:00:00+00:00,1.48,59.67,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-14 12:00:00+00:00,1.46,59.35,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-14 16:00:00+00:00,1.45,59.17,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-14 20:00:00+00:00,1.43,58.81,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-15 00:00:00+00:00,1.41,58.43,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-15 04:00:00+00:00,1.41,58.47,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-15 08:00:00+00:00,1.37,57.78,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-15 12:00:00+00:00,1.35,57.49,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-15 16:00:00+00:00,1.35,57.48,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-15 20:00:00+00:00,1.35,57.5,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-16 00:00:00+00:00,1.3,56.49,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-16 04:00:00+00:00,1.35,57.35,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-16 08:00:00+00:00,1.39,58.13,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-16 12:00:00+00:00,1.4,58.34,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-16 16:00:00+00:00,1.41,58.5,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-16 20:00:00+00:00,1.42,58.68,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-17 00:00:00+00:00,1.41,58.46,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-17 04:00:00+00:00,1.51,60.21,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-17 08:00:00+00:00,1.51,60.14,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-17 12:00:00+00:00,1.5,59.99,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-17 16:00:00+00:00,1.49,59.82,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-17 20:00:00+00:00,1.47,59.49,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-18 00:00:00+00:00,1.46,59.38,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-18 04:00:00+00:00,1.46,59.32,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-18 08:00:00+00:00,1.48,59.64,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-18 12:00:00+00:00,1.5,60.06,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-18 16:00:00+00:00,1.63,61.95,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-18 20:00:00+00:00,1.58,61.29,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-19 00:00:00+00:00,1.57,61.08,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-19 04:00:00+00:00,1.45,59.13,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-19 08:00:00+00:00,1.5,60.04,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-19 12:00:00+00:00,1.45,59.1,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-19 16:00:00+00:00,1.46,59.35,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-19 20:00:00+00:00,1.41,58.48,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-20 00:00:00+00:00,1.4,58.33,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-20 04:00:00+00:00,1.4,58.27,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-20 08:00:00+00:00,1.39,58.18,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-20 12:00:00+00:00,1.4,58.4,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-20 16:00:00+00:00,1.42,58.69,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-20 20:00:00+00:00,1.43,58.77,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-21 00:00:00+00:00,1.44,58.99,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-21 04:00:00+00:00,1.39,58.2,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-21 08:00:00+00:00,1.38,57.94,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-21 12:00:00+00:00,1.38,57.93,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-03-21 16:00:00+00:00,1.39,58.12,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
