ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-22 20:00:00+00:00,2.55,71.84,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-23 00:00:00+00:00,2.67,72.76,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-23 04:00:00+00:00,2.61,72.27,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-23 08:00:00+00:00,2.64,72.56,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-23 12:00:00+00:00,2.5,71.44,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-23 16:00:00+00:00,2.61,72.29,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-23 20:00:00+00:00,2.63,72.42,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-24 00:00:00+00:00,2.66,72.69,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-24 04:00:00+00:00,2.76,73.39,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-24 08:00:00+00:00,2.74,73.26,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-24 12:00:00+00:00,2.69,72.87,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-24 16:00:00+00:00,2.75,73.31,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-24 20:00:00+00:00,2.74,73.24,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-25 00:00:00+00:00,2.72,73.14,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-25 04:00:00+00:00,2.7,72.99,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-25 08:00:00+00:00,2.7,72.97,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-25 12:00:00+00:00,2.74,73.25,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-25 16:00:00+00:00,2.71,73.05,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-25 20:00:00+00:00,2.7,72.98,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-26 00:00:00+00:00,2.77,73.44,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-26 04:00:00+00:00,2.64,72.54,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-26 08:00:00+00:00,2.6,72.2,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-26 12:00:00+00:00,2.53,71.67,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-26 16:00:00+00:00,2.86,74.11,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-26 20:00:00+00:00,2.9,74.36,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-27 00:00:00+00:00,2.78,73.56,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-27 04:00:00+00:00,2.84,73.96,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-27 08:00:00+00:00,2.83,73.87,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-27 12:00:00+00:00,2.79,73.62,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-27 16:00:00+00:00,2.78,73.53,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-27 20:00:00+00:00,2.73,73.18,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-28 00:00:00+00:00,2.67,72.77,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-28 04:00:00+00:00,2.62,72.34,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-28 08:00:00+00:00,2.54,71.76,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-28 12:00:00+00:00,2.58,72.07,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-28 16:00:00+00:00,2.6,72.2,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-28 20:00:00+00:00,2.64,72.5,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-29 00:00:00+00:00,2.69,72.91,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-29 04:00:00+00:00,2.6,72.23,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-29 08:00:00+00:00,2.47,71.2,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-29 12:00:00+00:00,2.64,72.55,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-29 16:00:00+00:00,2.81,73.74,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-29 20:00:00+00:00,2.88,74.22,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-30 00:00:00+00:00,2.89,74.29,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-30 04:00:00+00:00,2.92,74.49,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-30 08:00:00+00:00,2.9,74.38,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-30 12:00:00+00:00,2.91,74.42,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-30 16:00:00+00:00,2.83,73.89,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-30 20:00:00+00:00,2.71,73.01,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-31 00:00:00+00:00,2.73,73.19,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-31 04:00:00+00:00,2.81,73.74,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-31 08:00:00+00:00,2.81,73.75,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-31 12:00:00+00:00,2.74,73.29,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-31 16:00:00+00:00,2.96,74.75,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2025-12-31 20:00:00+00:00,3.22,76.29,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-01 00:00:00+00:00,3.31,76.77,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-01 04:00:00+00:00,3.22,76.28,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-01 08:00:00+00:00,3.14,75.84,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-01 12:00:00+00:00,3.08,75.51,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-01 16:00:00+00:00,3.06,75.37,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-01 20:00:00+00:00,2.95,74.7,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-02 00:00:00+00:00,2.8,73.66,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-02 04:00:00+00:00,2.64,72.5,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-02 08:00:00+00:00,2.57,71.99,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-02 12:00:00+00:00,2.47,71.16,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-02 16:00:00+00:00,2.37,70.34,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-02 20:00:00+00:00,2.05,67.18,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-03 00:00:00+00:00,2.17,68.43,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-03 04:00:00+00:00,2.2,68.79,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-03 08:00:00+00:00,2.1,67.71,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-03 12:00:00+00:00,2.14,68.17,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-03 16:00:00+00:00,2.24,69.15,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-03 20:00:00+00:00,2.3,69.69,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-04 00:00:00+00:00,2.32,69.88,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-04 04:00:00+00:00,2.32,69.92,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-04 08:00:00+00:00,2.3,69.73,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-04 12:00:00+00:00,2.3,69.66,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-04 16:00:00+00:00,2.13,68.03,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-04 20:00:00+00:00,2.11,67.88,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-05 00:00:00+00:00,2.16,68.35,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-05 04:00:00+00:00,2.22,68.93,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-05 08:00:00+00:00,2.21,68.83,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-05 12:00:00+00:00,2.19,68.63,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-05 16:00:00+00:00,2.11,67.84,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-05 20:00:00+00:00,1.98,66.45,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-06 00:00:00+00:00,1.92,65.71,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-06 04:00:00+00:00,1.92,65.8,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-06 08:00:00+00:00,1.78,64.0,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-06 12:00:00+00:00,1.96,66.22,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-06 16:00:00+00:00,1.89,65.37,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-06 20:00:00+00:00,2.15,68.21,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-07 00:00:00+00:00,2.34,70.02,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-07 04:00:00+00:00,2.19,68.65,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-07 08:00:00+00:00,2.19,68.67,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-07 12:00:00+00:00,2.25,69.21,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-07 16:00:00+00:00,2.25,69.22,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-07 20:00:00+00:00,2.29,69.61,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-08 00:00:00+00:00,2.4,70.61,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-08 04:00:00+00:00,2.45,71.03,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-08 08:00:00+00:00,2.57,72.02,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-08 12:00:00+00:00,2.56,71.87,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-08 16:00:00+00:00,2.79,73.59,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-08 20:00:00+00:00,2.82,73.83,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-09 00:00:00+00:00,2.81,73.75,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-09 04:00:00+00:00,2.77,73.46,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-09 08:00:00+00:00,2.85,73.99,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-09 12:00:00+00:00,2.87,74.18,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-09 16:00:00+00:00,2.94,74.62,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-09 20:00:00+00:00,3.02,75.14,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-10 00:00:00+00:00,3.06,75.38,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-10 04:00:00+00:00,3.03,75.2,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-10 08:00:00+00:00,3.05,75.28,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-10 12:00:00+00:00,3.05,75.33,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-10 16:00:00+00:00,3.09,75.56,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-10 20:00:00+00:00,3.07,75.45,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-11 00:00:00+00:00,3.07,75.43,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-11 04:00:00+00:00,3.11,75.65,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-11 08:00:00+00:00,3.11,75.69,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-11 12:00:00+00:00,3.1,75.61,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-11 16:00:00+00:00,3.16,75.95,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-11 20:00:00+00:00,3.17,76.04,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-12 00:00:00+00:00,3.16,75.93,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-12 04:00:00+00:00,3.14,75.83,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-12 08:00:00+00:00,3.17,76.03,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-12 12:00:00+00:00,3.33,76.89,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-12 16:00:00+00:00,3.09,75.56,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-12 20:00:00+00:00,3.13,75.79,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-13 00:00:00+00:00,3.16,75.93,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-13 04:00:00+00:00,3.18,76.08,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-13 08:00:00+00:00,3.21,76.24,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-13 12:00:00+00:00,3.2,76.17,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-13 16:00:00+00:00,3.03,75.18,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-13 20:00:00+00:00,2.95,74.7,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-14 00:00:00+00:00,2.73,73.18,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-14 04:00:00+00:00,2.63,72.42,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-14 08:00:00+00:00,2.58,72.05,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-14 12:00:00+00:00,2.58,72.05,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-14 16:00:00+00:00,2.69,72.86,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-14 20:00:00+00:00,2.65,72.62,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-15 00:00:00+00:00,2.63,72.43,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-15 04:00:00+00:00,2.74,73.29,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-15 08:00:00+00:00,2.84,73.97,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-15 12:00:00+00:00,2.83,73.87,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-15 16:00:00+00:00,2.89,74.32,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-15 20:00:00+00:00,2.97,74.83,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-16 00:00:00+00:00,3.07,75.42,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-16 04:00:00+00:00,3.01,75.05,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-16 08:00:00+00:00,3.03,75.16,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-16 12:00:00+00:00,3.1,75.62,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-16 16:00:00+00:00,3.2,76.18,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-16 20:00:00+00:00,3.14,75.84,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-17 00:00:00+00:00,3.1,75.58,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-17 04:00:00+00:00,3.04,75.27,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-17 08:00:00+00:00,3.06,75.34,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-17 12:00:00+00:00,3.09,75.53,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-17 16:00:00+00:00,3.09,75.52,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-17 20:00:00+00:00,3.05,75.3,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-18 00:00:00+00:00,2.96,74.72,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-18 04:00:00+00:00,3.0,74.99,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-18 08:00:00+00:00,3.03,75.17,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-18 12:00:00+00:00,3.03,75.18,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-18 16:00:00+00:00,3.06,75.36,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-18 20:00:00+00:00,3.09,75.52,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-19 00:00:00+00:00,3.2,76.21,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-19 04:00:00+00:00,3.1,75.62,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-19 08:00:00+00:00,3.01,75.08,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-19 12:00:00+00:00,3.01,75.08,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-19 16:00:00+00:00,3.01,75.08,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-19 20:00:00+00:00,2.95,74.68,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-20 00:00:00+00:00,2.98,74.84,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-20 04:00:00+00:00,3.06,75.35,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-20 08:00:00+00:00,3.01,75.09,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-20 12:00:00+00:00,3.05,75.28,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-20 16:00:00+00:00,3.01,75.07,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-20 20:00:00+00:00,2.98,74.9,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
2026-01-21 00:00:00+00:00,2.98,74.84,v3,4h,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:13:25.372633+00:00
