ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-18 00:00:00+00:00,2.14,68.16,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-18 06:00:00+00:00,2.17,68.4,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-18 12:00:00+00:00,2.2,68.72,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-18 18:00:00+00:00,2.13,68.05,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-19 00:00:00+00:00,2.12,67.97,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-19 06:00:00+00:00,2.13,68.04,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-19 12:00:00+00:00,2.16,68.34,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-19 18:00:00+00:00,2.19,68.63,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-20 00:00:00+00:00,2.06,67.32,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-20 06:00:00+00:00,2.02,66.92,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-20 12:00:00+00:00,1.76,63.73,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-20 18:00:00+00:00,1.67,62.59,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-21 00:00:00+00:00,1.71,63.07,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-21 06:00:00+00:00,2.04,67.11,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-21 12:00:00+00:00,2.28,69.52,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-21 18:00:00+00:00,1.48,59.64,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-22 00:00:00+00:00,1.81,64.41,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-22 06:00:00+00:00,2.27,69.44,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-22 12:00:00+00:00,2.25,69.21,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-22 18:00:00+00:00,2.29,69.57,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-23 00:00:00+00:00,2.3,69.7,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-23 06:00:00+00:00,2.22,68.95,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-23 12:00:00+00:00,1.97,66.3,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-23 18:00:00+00:00,1.84,64.76,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-24 00:00:00+00:00,1.78,63.98,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-24 06:00:00+00:00,1.68,62.63,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-24 12:00:00+00:00,1.56,60.97,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-24 18:00:00+00:00,1.65,62.23,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-25 00:00:00+00:00,1.63,61.94,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-25 06:00:00+00:00,1.56,60.92,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-25 12:00:00+00:00,1.46,59.39,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-25 18:00:00+00:00,1.44,58.94,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-26 00:00:00+00:00,1.45,59.25,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-26 06:00:00+00:00,1.48,59.6,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-26 12:00:00+00:00,1.42,58.73,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-26 18:00:00+00:00,1.23,55.22,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-27 00:00:00+00:00,1.28,56.04,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-27 06:00:00+00:00,1.24,55.25,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-27 12:00:00+00:00,1.13,53.01,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-27 18:00:00+00:00,1.15,53.48,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-28 00:00:00+00:00,1.17,54.01,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-28 06:00:00+00:00,1.26,55.66,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-28 12:00:00+00:00,1.3,56.54,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-28 18:00:00+00:00,1.19,54.36,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-29 00:00:00+00:00,1.44,59.05,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-29 06:00:00+00:00,1.67,62.54,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-29 12:00:00+00:00,1.62,61.88,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-29 18:00:00+00:00,2.07,67.44,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-30 00:00:00+00:00,2.04,67.13,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-30 06:00:00+00:00,2.28,69.47,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-30 12:00:00+00:00,2.13,68.03,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-30 18:00:00+00:00,2.46,71.11,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-31 00:00:00+00:00,2.64,72.49,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-31 06:00:00+00:00,2.21,68.89,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-31 12:00:00+00:00,2.0,66.62,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-10-31 18:00:00+00:00,1.94,65.94,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-01 00:00:00+00:00,1.97,66.34,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-01 06:00:00+00:00,1.92,65.76,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-01 12:00:00+00:00,1.9,65.53,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-01 18:00:00+00:00,1.88,65.22,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-02 00:00:00+00:00,1.88,65.22,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-02 06:00:00+00:00,1.88,65.3,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-02 12:00:00+00:00,1.81,64.39,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-02 18:00:00+00:00,1.85,64.96,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-03 00:00:00+00:00,1.92,65.74,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-03 06:00:00+00:00,2.16,68.32,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-03 12:00:00+00:00,2.32,69.89,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-03 18:00:00+00:00,2.24,69.13,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-04 00:00:00+00:00,2.22,68.95,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-04 06:00:00+00:00,2.2,68.7,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-04 12:00:00+00:00,2.46,71.08,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-04 18:00:00+00:00,2.61,72.31,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-05 00:00:00+00:00,2.76,73.38,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-05 06:00:00+00:00,2.67,72.76,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-05 12:00:00+00:00,2.58,72.04,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-05 18:00:00+00:00,2.51,71.47,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-06 00:00:00+00:00,2.39,70.49,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-06 06:00:00+00:00,2.29,69.63,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-06 12:00:00+00:00,2.33,70.01,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-06 18:00:00+00:00,2.41,70.67,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-07 00:00:00+00:00,2.58,72.03,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-07 06:00:00+00:00,2.67,72.78,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-07 12:00:00+00:00,2.69,72.86,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-07 18:00:00+00:00,2.76,73.41,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-08 00:00:00+00:00,2.41,70.71,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-08 06:00:00+00:00,2.37,70.35,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-08 12:00:00+00:00,2.49,71.31,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-08 18:00:00+00:00,2.57,71.97,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-09 00:00:00+00:00,2.65,72.59,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-09 06:00:00+00:00,2.58,72.05,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-09 12:00:00+00:00,2.58,72.05,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-09 18:00:00+00:00,2.29,69.56,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-10 00:00:00+00:00,2.18,68.56,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-10 06:00:00+00:00,1.85,64.92,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-10 12:00:00+00:00,1.73,63.36,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-10 18:00:00+00:00,1.8,64.26,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-11 00:00:00+00:00,1.76,63.8,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-11 06:00:00+00:00,1.85,64.96,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-11 12:00:00+00:00,1.97,66.34,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-11 18:00:00+00:00,2.17,68.41,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-12 00:00:00+00:00,2.32,69.9,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-12 06:00:00+00:00,2.46,71.08,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-12 12:00:00+00:00,2.18,68.53,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-12 18:00:00+00:00,2.49,71.31,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-13 00:00:00+00:00,2.69,72.86,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-13 06:00:00+00:00,2.72,73.12,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-13 12:00:00+00:00,2.15,68.27,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-13 18:00:00+00:00,2.49,71.34,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-14 00:00:00+00:00,3.26,76.54,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-14 06:00:00+00:00,3.09,75.52,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-14 12:00:00+00:00,3.1,75.62,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-14 18:00:00+00:00,3.05,75.3,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-15 00:00:00+00:00,3.33,76.88,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-15 06:00:00+00:00,3.15,75.89,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-15 12:00:00+00:00,2.98,74.84,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-15 18:00:00+00:00,3.08,75.46,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-16 00:00:00+00:00,3.16,75.94,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-16 06:00:00+00:00,3.23,76.33,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-16 12:00:00+00:00,3.18,76.08,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-16 18:00:00+00:00,3.17,76.03,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-17 00:00:00+00:00,3.36,77.04,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-17 06:00:00+00:00,3.13,75.76,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-17 12:00:00+00:00,2.83,73.92,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-17 18:00:00+00:00,3.28,76.62,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-18 00:00:00+00:00,3.66,78.53,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-18 06:00:00+00:00,3.41,77.3,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-18 12:00:00+00:00,3.07,75.43,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-18 18:00:00+00:00,2.75,73.36,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-19 00:00:00+00:00,2.66,72.65,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-19 06:00:00+00:00,2.94,74.61,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-19 12:00:00+00:00,3.01,75.05,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-19 18:00:00+00:00,3.34,76.96,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-20 00:00:00+00:00,3.43,77.44,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-20 06:00:00+00:00,2.54,71.75,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-20 12:00:00+00:00,2.4,70.59,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-20 18:00:00+00:00,3.57,78.12,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-21 00:00:00+00:00,3.99,79.97,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-21 06:00:00+00:00,3.8,79.18,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-21 12:00:00+00:00,3.0,75.02,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-21 18:00:00+00:00,2.6,72.24,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-22 00:00:00+00:00,2.61,72.27,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-22 06:00:00+00:00,2.42,70.77,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-22 12:00:00+00:00,2.42,70.78,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-22 18:00:00+00:00,2.42,70.78,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-23 00:00:00+00:00,2.45,70.97,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-23 06:00:00+00:00,2.43,70.85,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-23 12:00:00+00:00,2.33,70.01,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-23 18:00:00+00:00,2.34,70.03,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-24 00:00:00+00:00,2.25,69.23,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-24 06:00:00+00:00,2.18,68.56,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-24 12:00:00+00:00,2.31,69.77,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-24 18:00:00+00:00,2.28,69.5,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-25 00:00:00+00:00,1.96,66.26,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-25 06:00:00+00:00,2.11,67.79,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-25 12:00:00+00:00,2.32,69.92,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-25 18:00:00+00:00,2.51,71.49,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-26 00:00:00+00:00,2.44,70.91,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-26 06:00:00+00:00,2.34,70.1,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-26 12:00:00+00:00,2.51,71.49,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-26 18:00:00+00:00,2.07,67.41,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-27 00:00:00+00:00,1.75,63.62,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-27 06:00:00+00:00,1.63,61.94,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-27 12:00:00+00:00,1.49,59.76,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-27 18:00:00+00:00,1.6,61.58,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-28 00:00:00+00:00,1.53,60.39,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-28 06:00:00+00:00,1.51,60.17,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-28 12:00:00+00:00,1.55,60.78,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-28 18:00:00+00:00,1.69,62.88,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-29 00:00:00+00:00,1.71,63.07,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-29 06:00:00+00:00,1.72,63.27,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-29 12:00:00+00:00,1.7,63.0,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-29 18:00:00+00:00,1.72,63.25,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-30 00:00:00+00:00,1.69,62.86,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-30 06:00:00+00:00,1.7,62.93,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-30 12:00:00+00:00,1.71,63.09,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
2025-11-30 18:00:00+00:00,1.72,63.19,v3,6h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:15:46.484178+00:00
