ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-14 00:00:00+00:00,2.11,67.87,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-14 06:00:00+00:00,2.1,67.77,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-14 12:00:00+00:00,2.16,68.32,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-14 18:00:00+00:00,2.38,70.44,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-15 00:00:00+00:00,2.39,70.51,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-15 06:00:00+00:00,2.6,72.19,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-15 12:00:00+00:00,2.59,72.13,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-15 18:00:00+00:00,2.58,72.08,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-16 00:00:00+00:00,2.58,72.07,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-16 06:00:00+00:00,2.45,71.03,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-16 12:00:00+00:00,2.43,70.84,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-16 18:00:00+00:00,2.39,70.49,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-17 00:00:00+00:00,2.24,69.16,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-17 06:00:00+00:00,2.2,68.79,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-17 12:00:00+00:00,2.27,69.45,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-17 18:00:00+00:00,2.24,69.14,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-18 00:00:00+00:00,2.34,70.1,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-18 06:00:00+00:00,2.34,70.09,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-18 12:00:00+00:00,2.36,70.19,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-18 18:00:00+00:00,2.4,70.56,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-19 00:00:00+00:00,2.58,72.07,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-19 06:00:00+00:00,2.32,69.83,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-19 12:00:00+00:00,2.26,69.34,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-19 18:00:00+00:00,2.28,69.48,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-20 00:00:00+00:00,2.23,69.03,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-20 06:00:00+00:00,2.22,68.9,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-20 12:00:00+00:00,2.19,68.62,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-20 18:00:00+00:00,2.15,68.26,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-21 00:00:00+00:00,2.12,67.96,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-21 06:00:00+00:00,2.13,68.06,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-21 12:00:00+00:00,2.13,68.06,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-21 18:00:00+00:00,2.19,68.65,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-22 00:00:00+00:00,2.06,67.33,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-22 06:00:00+00:00,2.15,68.29,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-22 12:00:00+00:00,2.19,68.66,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-22 18:00:00+00:00,2.25,69.26,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-23 00:00:00+00:00,2.23,69.08,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-23 06:00:00+00:00,2.27,69.43,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-23 12:00:00+00:00,2.17,68.48,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-23 18:00:00+00:00,2.18,68.5,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-24 00:00:00+00:00,2.19,68.6,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-24 06:00:00+00:00,2.23,69.04,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-24 12:00:00+00:00,2.21,68.88,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-24 18:00:00+00:00,2.23,69.03,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-25 00:00:00+00:00,2.22,68.97,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-25 06:00:00+00:00,2.18,68.55,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-25 12:00:00+00:00,2.16,68.38,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-25 18:00:00+00:00,2.34,70.04,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-26 00:00:00+00:00,2.29,69.63,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-26 06:00:00+00:00,2.15,68.26,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-26 12:00:00+00:00,2.13,68.05,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-26 18:00:00+00:00,2.07,67.37,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-27 00:00:00+00:00,2.09,67.66,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-27 06:00:00+00:00,2.15,68.26,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-27 12:00:00+00:00,2.12,67.99,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-27 18:00:00+00:00,2.15,68.25,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-28 00:00:00+00:00,2.14,68.12,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-28 06:00:00+00:00,2.16,68.36,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-28 12:00:00+00:00,2.15,68.2,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-28 18:00:00+00:00,2.17,68.42,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-29 00:00:00+00:00,2.23,69.03,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-29 06:00:00+00:00,2.25,69.25,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-29 12:00:00+00:00,2.26,69.29,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-29 18:00:00+00:00,2.37,70.3,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-30 00:00:00+00:00,2.34,70.1,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-30 06:00:00+00:00,2.26,69.35,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-30 12:00:00+00:00,2.21,68.85,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-30 18:00:00+00:00,2.19,68.67,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-31 00:00:00+00:00,2.25,69.2,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-31 06:00:00+00:00,2.22,68.94,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-31 12:00:00+00:00,2.13,68.03,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-01-31 18:00:00+00:00,1.97,66.3,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-01 00:00:00+00:00,1.99,66.58,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-01 06:00:00+00:00,2.09,67.62,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-01 12:00:00+00:00,2.04,67.11,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-01 18:00:00+00:00,2.16,68.31,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-02 00:00:00+00:00,2.3,69.7,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-02 06:00:00+00:00,2.37,70.31,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-02 12:00:00+00:00,2.28,69.47,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-02 18:00:00+00:00,2.3,69.7,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-03 00:00:00+00:00,2.29,69.58,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-03 06:00:00+00:00,2.28,69.49,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-03 12:00:00+00:00,2.38,70.41,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-03 18:00:00+00:00,2.43,70.87,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-04 00:00:00+00:00,2.41,70.69,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-04 06:00:00+00:00,2.31,69.82,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-04 12:00:00+00:00,2.33,69.94,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-04 18:00:00+00:00,2.54,71.73,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-05 00:00:00+00:00,2.44,70.92,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-05 06:00:00+00:00,2.35,70.14,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-05 12:00:00+00:00,2.39,70.53,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-05 18:00:00+00:00,2.2,68.77,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-06 00:00:00+00:00,2.17,68.48,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-06 06:00:00+00:00,2.06,67.34,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-06 12:00:00+00:00,2.07,67.4,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-06 18:00:00+00:00,2.14,68.19,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-07 00:00:00+00:00,2.14,68.15,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-07 06:00:00+00:00,2.18,68.55,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-07 12:00:00+00:00,2.07,67.38,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-07 18:00:00+00:00,2.11,67.8,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-08 00:00:00+00:00,2.14,68.17,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-08 06:00:00+00:00,2.08,67.54,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-08 12:00:00+00:00,2.04,67.08,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-08 18:00:00+00:00,2.05,67.2,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-09 00:00:00+00:00,2.13,68.0,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-09 06:00:00+00:00,2.05,67.25,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-09 12:00:00+00:00,2.04,67.14,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-09 18:00:00+00:00,2.01,66.78,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-10 00:00:00+00:00,2.02,66.92,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-10 06:00:00+00:00,2.08,67.48,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-10 12:00:00+00:00,2.08,67.48,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-10 18:00:00+00:00,2.13,68.09,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-11 00:00:00+00:00,2.14,68.11,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-11 06:00:00+00:00,2.15,68.29,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-11 12:00:00+00:00,2.08,67.52,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-11 18:00:00+00:00,2.03,66.97,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-12 00:00:00+00:00,2.01,66.81,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-12 06:00:00+00:00,1.95,66.04,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-12 12:00:00+00:00,2.0,66.69,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-12 18:00:00+00:00,1.97,66.31,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-13 00:00:00+00:00,1.97,66.34,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-13 06:00:00+00:00,2.06,67.32,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-13 12:00:00+00:00,2.05,67.23,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-13 18:00:00+00:00,2.1,67.69,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-14 00:00:00+00:00,2.05,67.22,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-14 06:00:00+00:00,2.14,68.13,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-14 12:00:00+00:00,2.17,68.44,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-14 18:00:00+00:00,2.24,69.16,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-15 00:00:00+00:00,2.25,69.27,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-15 06:00:00+00:00,2.32,69.91,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-15 12:00:00+00:00,2.36,70.24,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-15 18:00:00+00:00,2.38,70.44,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-16 00:00:00+00:00,2.51,71.48,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-16 06:00:00+00:00,2.51,71.54,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-16 12:00:00+00:00,2.48,71.25,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-16 18:00:00+00:00,2.46,71.09,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-17 00:00:00+00:00,2.41,70.68,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-17 06:00:00+00:00,2.41,70.7,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-17 12:00:00+00:00,2.53,71.65,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-17 18:00:00+00:00,2.49,71.32,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-18 00:00:00+00:00,2.47,71.15,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-18 06:00:00+00:00,2.42,70.75,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-18 12:00:00+00:00,2.38,70.37,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-18 18:00:00+00:00,2.39,70.53,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-19 00:00:00+00:00,2.56,71.94,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-19 06:00:00+00:00,2.48,71.23,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-19 12:00:00+00:00,2.42,70.76,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-19 18:00:00+00:00,2.34,70.05,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-20 00:00:00+00:00,2.34,70.07,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-20 06:00:00+00:00,2.34,70.04,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-20 12:00:00+00:00,2.35,70.14,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-20 18:00:00+00:00,2.3,69.73,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-21 00:00:00+00:00,2.34,70.04,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-21 06:00:00+00:00,2.41,70.64,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-21 12:00:00+00:00,2.48,71.25,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-21 18:00:00+00:00,2.54,71.78,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-22 00:00:00+00:00,2.46,71.06,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-22 06:00:00+00:00,2.46,71.13,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-22 12:00:00+00:00,2.4,70.57,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-22 18:00:00+00:00,2.24,69.17,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-23 00:00:00+00:00,2.18,68.59,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-23 06:00:00+00:00,2.17,68.45,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-23 12:00:00+00:00,1.99,66.55,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-23 18:00:00+00:00,2.03,66.97,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-24 00:00:00+00:00,2.03,67.03,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-24 06:00:00+00:00,2.03,67.02,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-24 12:00:00+00:00,1.95,66.12,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-24 18:00:00+00:00,1.88,65.22,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-25 00:00:00+00:00,1.8,64.32,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-25 06:00:00+00:00,1.79,64.1,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-25 12:00:00+00:00,1.75,63.58,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-25 18:00:00+00:00,1.78,64.05,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-26 00:00:00+00:00,1.7,62.92,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-26 06:00:00+00:00,1.8,64.22,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-26 12:00:00+00:00,2.01,66.81,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
2026-02-26 18:00:00+00:00,2.09,67.65,v3,6h,ADA,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:17:22.704797+00:00
