ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-19 00:00:00+00:00,2.52,71.59,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-19 06:00:00+00:00,2.5,71.43,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-19 12:00:00+00:00,2.44,70.93,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-19 18:00:00+00:00,2.2,68.73,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-20 00:00:00+00:00,2.18,68.53,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-20 06:00:00+00:00,2.19,68.67,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-20 12:00:00+00:00,2.3,69.7,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-20 18:00:00+00:00,2.67,72.75,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-21 00:00:00+00:00,2.67,72.72,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-21 06:00:00+00:00,2.53,71.67,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-21 12:00:00+00:00,2.41,70.68,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-21 18:00:00+00:00,2.42,70.76,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-22 00:00:00+00:00,2.37,70.34,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-22 06:00:00+00:00,2.29,69.57,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-22 12:00:00+00:00,2.22,68.93,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-22 18:00:00+00:00,2.64,72.49,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-23 00:00:00+00:00,2.78,73.51,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-23 06:00:00+00:00,2.69,72.91,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-23 12:00:00+00:00,2.61,72.27,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-23 18:00:00+00:00,2.62,72.35,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-24 00:00:00+00:00,2.73,73.19,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-24 06:00:00+00:00,2.91,74.4,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-24 12:00:00+00:00,3.03,75.18,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-24 18:00:00+00:00,2.98,74.88,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-25 00:00:00+00:00,2.99,74.93,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-25 06:00:00+00:00,2.87,74.17,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-25 12:00:00+00:00,2.83,73.9,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-25 18:00:00+00:00,2.83,73.87,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-26 00:00:00+00:00,2.95,74.68,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-26 06:00:00+00:00,2.8,73.65,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-26 12:00:00+00:00,2.74,73.24,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-26 18:00:00+00:00,2.75,73.36,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-27 00:00:00+00:00,2.72,73.13,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-27 06:00:00+00:00,2.87,74.19,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-27 12:00:00+00:00,3.06,75.39,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-27 18:00:00+00:00,2.95,74.7,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-28 00:00:00+00:00,3.19,76.15,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-28 06:00:00+00:00,3.16,75.95,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-28 12:00:00+00:00,3.13,75.79,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-28 18:00:00+00:00,3.12,75.7,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-29 00:00:00+00:00,3.01,75.03,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-29 06:00:00+00:00,2.91,74.41,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-29 12:00:00+00:00,2.98,74.84,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-29 18:00:00+00:00,3.05,75.28,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-30 00:00:00+00:00,2.77,73.46,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-30 06:00:00+00:00,2.62,72.37,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-30 12:00:00+00:00,2.69,72.88,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-30 18:00:00+00:00,2.42,70.77,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-31 00:00:00+00:00,2.74,73.29,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-31 06:00:00+00:00,2.67,72.76,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-31 12:00:00+00:00,2.7,72.99,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-10-31 18:00:00+00:00,2.71,73.05,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-01 00:00:00+00:00,2.81,73.72,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-01 06:00:00+00:00,2.79,73.6,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-01 12:00:00+00:00,2.76,73.39,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-01 18:00:00+00:00,2.77,73.5,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-02 00:00:00+00:00,2.81,73.75,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-02 06:00:00+00:00,2.78,73.54,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-02 12:00:00+00:00,2.64,72.51,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-02 18:00:00+00:00,2.68,72.8,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-03 00:00:00+00:00,2.68,72.81,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-03 06:00:00+00:00,2.53,71.69,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-03 12:00:00+00:00,2.53,71.67,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-03 18:00:00+00:00,2.53,71.64,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-04 00:00:00+00:00,2.58,72.04,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-04 06:00:00+00:00,2.72,73.08,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-04 12:00:00+00:00,2.78,73.54,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-04 18:00:00+00:00,2.69,72.86,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-05 00:00:00+00:00,3.02,75.13,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-05 06:00:00+00:00,2.82,73.8,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-05 12:00:00+00:00,2.58,72.1,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-05 18:00:00+00:00,2.54,71.74,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-06 00:00:00+00:00,2.55,71.8,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-06 06:00:00+00:00,2.69,72.91,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-06 12:00:00+00:00,2.7,72.98,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-06 18:00:00+00:00,2.85,73.99,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-07 00:00:00+00:00,2.71,73.06,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-07 06:00:00+00:00,2.59,72.16,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-07 12:00:00+00:00,2.65,72.62,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-07 18:00:00+00:00,2.89,74.31,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-08 00:00:00+00:00,2.81,73.73,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-08 06:00:00+00:00,2.82,73.8,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-08 12:00:00+00:00,2.77,73.46,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-08 18:00:00+00:00,2.93,74.56,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-09 00:00:00+00:00,2.94,74.63,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-09 06:00:00+00:00,2.83,73.9,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-09 12:00:00+00:00,2.78,73.57,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-09 18:00:00+00:00,2.75,73.32,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-10 00:00:00+00:00,2.81,73.74,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-10 06:00:00+00:00,2.85,74.02,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-10 12:00:00+00:00,2.9,74.37,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-10 18:00:00+00:00,2.99,74.94,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-11 00:00:00+00:00,2.93,74.57,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-11 06:00:00+00:00,2.8,73.69,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-11 12:00:00+00:00,2.66,72.66,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-11 18:00:00+00:00,2.72,73.13,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-12 00:00:00+00:00,2.72,73.14,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-12 06:00:00+00:00,2.63,72.47,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-12 12:00:00+00:00,2.5,71.44,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-12 18:00:00+00:00,2.44,70.92,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-13 00:00:00+00:00,2.45,71.05,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-13 06:00:00+00:00,2.78,73.52,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-13 12:00:00+00:00,2.74,73.24,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-13 18:00:00+00:00,2.77,73.49,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-14 00:00:00+00:00,2.73,73.16,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-14 06:00:00+00:00,2.83,73.92,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-14 12:00:00+00:00,2.57,71.97,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-14 18:00:00+00:00,2.72,73.12,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-15 00:00:00+00:00,2.73,73.17,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-15 06:00:00+00:00,2.77,73.45,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-15 12:00:00+00:00,2.7,72.95,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-15 18:00:00+00:00,2.75,73.34,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-16 00:00:00+00:00,2.85,74.04,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-16 06:00:00+00:00,2.89,74.31,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-16 12:00:00+00:00,2.91,74.45,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-16 18:00:00+00:00,2.66,72.64,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-17 00:00:00+00:00,2.72,73.13,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-17 06:00:00+00:00,2.84,73.96,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-17 12:00:00+00:00,2.84,73.97,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-17 18:00:00+00:00,2.99,74.93,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-18 00:00:00+00:00,3.21,76.25,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-18 06:00:00+00:00,3.24,76.41,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-18 12:00:00+00:00,3.29,76.71,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-18 18:00:00+00:00,3.2,76.16,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-19 00:00:00+00:00,3.31,76.78,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-19 06:00:00+00:00,3.46,77.57,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-19 12:00:00+00:00,3.53,77.91,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-19 18:00:00+00:00,3.33,76.92,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-20 00:00:00+00:00,3.4,77.25,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-20 06:00:00+00:00,3.32,76.86,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-20 12:00:00+00:00,3.31,76.82,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-20 18:00:00+00:00,3.17,76.02,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-21 00:00:00+00:00,3.04,75.27,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-21 06:00:00+00:00,2.97,74.78,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-21 12:00:00+00:00,2.9,74.35,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-21 18:00:00+00:00,2.3,69.66,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-22 00:00:00+00:00,2.27,69.38,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-22 06:00:00+00:00,2.68,72.83,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-22 12:00:00+00:00,2.79,73.59,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-22 18:00:00+00:00,2.77,73.44,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-23 00:00:00+00:00,2.78,73.55,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-23 06:00:00+00:00,2.52,71.58,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-23 12:00:00+00:00,2.48,71.23,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-23 18:00:00+00:00,2.41,70.68,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-24 00:00:00+00:00,2.43,70.8,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-24 06:00:00+00:00,2.86,74.07,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-24 12:00:00+00:00,2.73,73.2,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-24 18:00:00+00:00,2.76,73.43,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-25 00:00:00+00:00,2.65,72.59,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-25 06:00:00+00:00,2.76,73.41,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-25 12:00:00+00:00,2.63,72.42,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-25 18:00:00+00:00,2.72,73.11,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-26 00:00:00+00:00,2.88,74.22,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-26 06:00:00+00:00,2.91,74.39,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-26 12:00:00+00:00,2.9,74.33,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-26 18:00:00+00:00,2.96,74.74,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-27 00:00:00+00:00,2.88,74.25,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-27 06:00:00+00:00,2.75,73.32,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-27 12:00:00+00:00,2.9,74.35,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-27 18:00:00+00:00,2.97,74.78,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-28 00:00:00+00:00,3.06,75.38,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-28 06:00:00+00:00,2.9,74.38,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-28 12:00:00+00:00,2.88,74.23,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-28 18:00:00+00:00,2.9,74.37,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-29 00:00:00+00:00,2.95,74.65,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-29 06:00:00+00:00,2.95,74.69,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-29 12:00:00+00:00,2.63,72.42,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-29 18:00:00+00:00,2.83,73.91,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-30 00:00:00+00:00,2.91,74.44,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-30 06:00:00+00:00,2.89,74.26,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-30 12:00:00+00:00,2.84,73.97,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-11-30 18:00:00+00:00,2.78,73.53,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-12-01 00:00:00+00:00,2.95,74.71,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-12-01 06:00:00+00:00,2.93,74.58,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-12-01 12:00:00+00:00,2.75,73.34,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-12-01 18:00:00+00:00,2.98,74.87,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-12-02 00:00:00+00:00,3.11,75.67,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
2025-12-02 06:00:00+00:00,2.93,74.53,v3,6h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:57.924031+00:00
