ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-07 12:00:00+00:00,403998230.0,410322178.0,395587337.0,409410375.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-07 18:00:00+00:00,409410375.0,411307818.0,394816963.0,402705162.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-08 00:00:00+00:00,402705162.0,435546542.0,400695008.0,434471787.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-08 06:00:00+00:00,434471787.0,439051077.0,413383412.0,413841509.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-08 12:00:00+00:00,413841509.0,415435305.0,400844623.0,405338226.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-08 18:00:00+00:00,405338226.0,410245712.0,401373696.0,408982426.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-09 00:00:00+00:00,408982426.0,411082917.0,401949111.0,403731574.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-09 06:00:00+00:00,403731574.0,409678095.0,400144107.0,403959627.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-09 12:00:00+00:00,403959627.0,429662082.0,403184004.0,421642385.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-09 18:00:00+00:00,421642385.0,422925027.0,412199471.0,416047371.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-10 00:00:00+00:00,416047371.0,416783002.0,408241536.0,411686010.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-10 06:00:00+00:00,411686010.0,415255414.0,405542141.0,409904093.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-10 12:00:00+00:00,409904093.0,413752608.0,406925866.0,413340489.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-10 18:00:00+00:00,413340489.0,420874458.0,407724247.0,409271744.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-11 00:00:00+00:00,409271744.0,411622850.0,399023118.0,406952630.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-11 06:00:00+00:00,406952630.0,411805800.0,402058010.0,410607509.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-11 12:00:00+00:00,410607509.0,410730416.0,399485626.0,402177122.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-11 18:00:00+00:00,402177122.0,404453236.0,395975679.0,397179210.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-12 00:00:00+00:00,397179210.0,397801729.0,392673499.0,395103718.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-12 06:00:00+00:00,395103718.0,402416411.0,395103718.0,401593195.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-12 12:00:00+00:00,401593195.0,406361456.0,386163915.0,393703071.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-12 18:00:00+00:00,393703071.0,395426898.0,389801264.0,394125670.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-13 00:00:00+00:00,394125670.0,397865495.0,394125670.0,396029563.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-13 06:00:00+00:00,396029563.0,396127953.0,391766997.0,392801692.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-13 12:00:00+00:00,392801692.0,397153881.0,390104711.0,397145239.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-13 18:00:00+00:00,397145239.0,400861461.0,393929013.0,400099636.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-14 00:00:00+00:00,400099636.0,401246185.0,396594423.0,398412507.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-14 06:00:00+00:00,398412507.0,403765466.0,393257458.0,396261147.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-14 12:00:00+00:00,396261147.0,405033016.0,394979534.0,402759987.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-14 18:00:00+00:00,402759987.0,405957702.0,396545242.0,400710581.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-15 00:00:00+00:00,400710581.0,407653729.0,400710581.0,405969393.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-15 06:00:00+00:00,405969393.0,405969393.0,395313448.0,395851190.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-15 12:00:00+00:00,395851190.0,398770647.0,379359117.0,379386128.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-15 18:00:00+00:00,379386128.0,383212954.0,375393073.0,382650552.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-16 00:00:00+00:00,382650552.0,383617632.0,373829273.0,374073027.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-16 06:00:00+00:00,374073027.0,380193069.0,373201409.0,378704595.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-16 12:00:00+00:00,378704595.0,379390223.0,364628306.0,372946046.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-16 18:00:00+00:00,372946046.0,378767629.0,372197066.0,376203270.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-17 00:00:00+00:00,376203270.0,379287082.0,374346167.0,377845871.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-17 06:00:00+00:00,377845871.0,378598187.0,370805923.0,376436539.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-17 12:00:00+00:00,376436539.0,386839828.0,360670823.0,366924932.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-17 18:00:00+00:00,366924932.0,370379213.0,358899769.0,363025424.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-18 00:00:00+00:00,363025424.0,365727332.0,358695702.0,359191090.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-18 06:00:00+00:00,359191090.0,371377741.0,358643596.0,371345912.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-18 12:00:00+00:00,371345912.0,372467153.0,353706172.0,357710235.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-18 18:00:00+00:00,357710235.0,359928313.0,349487782.0,358512906.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-19 00:00:00+00:00,358512906.0,366274015.0,355939188.0,363415575.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-19 06:00:00+00:00,363415575.0,373020324.0,362111601.0,372843184.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-19 12:00:00+00:00,372843184.0,375840570.0,368250310.0,371474059.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-19 18:00:00+00:00,371474059.0,378455595.0,371216849.0,371791435.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-20 00:00:00+00:00,374828214.0,376698773.0,372204052.0,376447977.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-20 06:00:00+00:00,376447977.0,384787743.0,376406039.0,382214658.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-20 12:00:00+00:00,382214658.0,382343212.0,373596782.0,380470229.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-20 18:00:00+00:00,380470229.0,394787384.0,380470229.0,394209715.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-21 00:00:00+00:00,394209715.0,395155903.0,387191512.0,391713124.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-21 06:00:00+00:00,391713124.0,396291601.0,389796881.0,394486224.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-21 12:00:00+00:00,394486224.0,397039610.0,380412724.0,385837044.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-21 18:00:00+00:00,385837044.0,387901225.0,382102771.0,383252702.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-22 00:00:00+00:00,383252702.0,389069634.0,381170258.0,385513621.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-22 06:00:00+00:00,385513621.0,389026143.0,384714743.0,385572434.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-22 12:00:00+00:00,385572434.0,394697937.0,383116603.0,391165763.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-22 18:00:00+00:00,391165763.0,393971538.0,383210089.0,385681579.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-23 00:00:00+00:00,385681579.0,390665170.0,384026199.0,388574840.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-23 06:00:00+00:00,388574840.0,390855021.0,386489932.0,389942914.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-23 12:00:00+00:00,389942914.0,397688782.0,384426655.0,391991104.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-23 18:00:00+00:00,391991104.0,397019180.0,391226046.0,392431481.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-24 00:00:00+00:00,392431481.0,394228555.0,383836170.0,384475131.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-24 06:00:00+00:00,384475131.0,391918519.0,384475131.0,390703604.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-24 12:00:00+00:00,390703604.0,391918463.0,381686984.0,383343147.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-24 18:00:00+00:00,383343147.0,387110207.0,382237599.0,384578206.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-25 00:00:00+00:00,384578206.0,386215426.0,383193865.0,384568965.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-25 06:00:00+00:00,384568965.0,386233461.0,371317221.0,382030718.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-25 12:00:00+00:00,382030718.0,386731573.0,379662765.0,386620742.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-25 18:00:00+00:00,386620742.0,389920510.0,371680622.0,378759811.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-26 00:00:00+00:00,378759811.0,383728935.0,378759811.0,381050900.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-26 06:00:00+00:00,381050900.0,381083442.0,363958305.0,373756465.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-26 12:00:00+00:00,373756465.0,375509327.0,362199686.0,372798580.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-26 18:00:00+00:00,372798580.0,374552774.0,360869604.0,371923222.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-27 00:00:00+00:00,371923222.0,377026608.0,361642140.0,375607724.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-27 06:00:00+00:00,375607724.0,378463901.0,364304568.0,378145714.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-27 12:00:00+00:00,378145714.0,397697085.0,377650505.0,397155743.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-27 18:00:00+00:00,397155743.0,412939828.0,396600069.0,412221644.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-28 00:00:00+00:00,412221644.0,418241781.0,411846462.0,416187749.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-28 06:00:00+00:00,416187749.0,425008166.0,395670048.0,424605085.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-28 12:00:00+00:00,424605085.0,424605085.0,392789578.0,419033412.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-28 18:00:00+00:00,419033412.0,419361463.0,409642627.0,412834695.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-29 00:00:00+00:00,412834695.0,416180698.0,410749397.0,412150897.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-29 06:00:00+00:00,412150897.0,413296213.0,398510593.0,399886184.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-29 12:00:00+00:00,399886184.0,400983815.0,389859126.0,392536609.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-29 18:00:00+00:00,392536609.0,392596853.0,387484414.0,391114451.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-30 00:00:00+00:00,391114451.0,393741754.0,388243718.0,390207124.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-30 06:00:00+00:00,390207124.0,394498502.0,389403318.0,389704596.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-30 12:00:00+00:00,389704596.0,393815287.0,387055048.0,393421846.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-30 18:00:00+00:00,393421846.0,408550919.0,392590111.0,407851791.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-31 00:00:00+00:00,407851791.0,407851791.0,401900321.0,403106951.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-31 06:00:00+00:00,403106951.0,403602164.0,373935346.0,392283706.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-31 12:00:00+00:00,392283706.0,393650448.0,374346130.0,374912192.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-12-31 18:00:00+00:00,374912192.0,380186724.0,373563888.0,379542536.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-01 00:00:00+00:00,379542536.0,389891859.0,379380214.0,389501735.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-01 06:00:00+00:00,389501735.0,393058615.0,388431140.0,392843699.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-01 12:00:00+00:00,392843699.0,395193238.0,389794243.0,393736966.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-01 18:00:00+00:00,393736966.0,403918983.0,393736966.0,402198251.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-02 00:00:00+00:00,402198251.0,410770725.0,401864349.0,410071338.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-02 06:00:00+00:00,410071338.0,410987883.0,400396382.0,401067525.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-02 12:00:00+00:00,401067525.0,404208780.0,396940080.0,403560911.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-02 18:00:00+00:00,403560911.0,406624846.0,400635086.0,403475181.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-03 00:00:00+00:00,403475181.0,482116751.0,402558782.0,478449653.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-03 06:00:00+00:00,478449653.0,480619196.0,406669430.0,408768245.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-03 12:00:00+00:00,408768245.0,416364820.0,407425200.0,415363116.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-03 18:00:00+00:00,415363116.0,418960750.0,414468824.0,415952305.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-04 00:00:00+00:00,415952305.0,420138127.0,414964204.0,418178732.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-04 06:00:00+00:00,418178732.0,423343354.0,411310889.0,423343354.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-04 12:00:00+00:00,423343354.0,430775134.0,418819850.0,430091399.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-04 18:00:00+00:00,430091399.0,430482105.0,423293984.0,426839735.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-05 00:00:00+00:00,426839735.0,435855122.0,421952348.0,429362076.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-05 06:00:00+00:00,429362076.0,431575153.0,426265642.0,430512697.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-05 12:00:00+00:00,430512697.0,430717946.0,420981486.0,427017608.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-05 18:00:00+00:00,427017608.0,431151924.0,419855442.0,426825689.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-06 00:00:00+00:00,426825689.0,428780508.0,420905703.0,426368744.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-06 06:00:00+00:00,426368744.0,432695454.0,423411110.0,432663251.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-06 12:00:00+00:00,432663251.0,438956173.0,415868467.0,416107596.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-06 18:00:00+00:00,416107596.0,433134972.0,415120710.0,428556441.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-07 00:00:00+00:00,428556441.0,429666865.0,419846176.0,424507146.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-07 06:00:00+00:00,424507146.0,447254748.0,423894700.0,447254748.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-07 12:00:00+00:00,447254748.0,448020245.0,424474455.0,427433137.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-07 18:00:00+00:00,427433137.0,434000997.0,426464597.0,432206795.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-08 00:00:00+00:00,432206795.0,436797425.0,426956599.0,427468877.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-08 06:00:00+00:00,427468877.0,428191796.0,413957997.0,418172284.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-08 12:00:00+00:00,418172284.0,424593155.0,414711300.0,423926083.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-08 18:00:00+00:00,423926083.0,423926083.0,415725010.0,418074936.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-09 00:00:00+00:00,418074936.0,420500318.0,412663831.0,413993842.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-09 06:00:00+00:00,413993842.0,415458231.0,407839170.0,411065244.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-09 12:00:00+00:00,411065244.0,418099305.0,409365035.0,412222651.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-09 18:00:00+00:00,412222651.0,412724177.0,406873987.0,410375562.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-10 00:00:00+00:00,410375562.0,411362103.0,406479352.0,407865225.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-10 06:00:00+00:00,407865225.0,418335283.0,406728478.0,418292278.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-10 12:00:00+00:00,418292278.0,425896326.0,417751086.0,419427247.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-10 18:00:00+00:00,419427247.0,421206809.0,415375825.0,416747395.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-11 00:00:00+00:00,416747395.0,420776099.0,416142893.0,418723030.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-11 06:00:00+00:00,418723030.0,478844933.0,418245099.0,422632441.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-11 12:00:00+00:00,422632441.0,429776427.0,422632441.0,428396111.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-11 18:00:00+00:00,428396111.0,429136071.0,415289994.0,420845459.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-12 00:00:00+00:00,420845459.0,442504051.0,415980179.0,437273829.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-12 06:00:00+00:00,437273829.0,437947246.0,426256624.0,433122281.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-12 12:00:00+00:00,433122281.0,472037632.0,431884893.0,470734219.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2026-01-12 18:00:00+00:00,470734219.0,483624466.0,466475848.0,483205253.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
