ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-04-18 00:00:00+00:00,2.29,69.62,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-18 12:00:00+00:00,2.38,70.4,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-19 00:00:00+00:00,2.45,71.03,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-19 12:00:00+00:00,2.4,70.59,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-20 00:00:00+00:00,2.49,71.33,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-20 12:00:00+00:00,2.26,69.34,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-21 00:00:00+00:00,2.25,69.25,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-21 12:00:00+00:00,2.25,69.22,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-22 00:00:00+00:00,2.2,68.72,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-22 12:00:00+00:00,2.17,68.41,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-23 00:00:00+00:00,2.3,69.69,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-23 12:00:00+00:00,2.17,68.42,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-24 00:00:00+00:00,2.13,68.05,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-24 12:00:00+00:00,2.11,67.79,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-25 00:00:00+00:00,2.13,68.0,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-25 12:00:00+00:00,2.09,67.67,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-26 00:00:00+00:00,2.0,66.68,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
