ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-23 00:00:00+00:00,2.51,71.52,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-10-23 12:00:00+00:00,2.43,70.87,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-10-24 00:00:00+00:00,2.52,71.61,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-10-24 12:00:00+00:00,2.34,70.08,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-10-25 00:00:00+00:00,2.33,69.96,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-10-25 12:00:00+00:00,2.14,68.1,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-10-26 00:00:00+00:00,2.14,68.17,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-10-26 12:00:00+00:00,2.07,67.44,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-10-27 00:00:00+00:00,2.14,68.1,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-10-27 12:00:00+00:00,2.34,70.09,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-10-28 00:00:00+00:00,2.4,70.58,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-10-28 12:00:00+00:00,2.37,70.3,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-10-29 00:00:00+00:00,2.13,68.05,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-10-29 12:00:00+00:00,2.11,67.81,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-10-30 00:00:00+00:00,1.9,65.52,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-10-30 12:00:00+00:00,1.88,65.33,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-10-31 00:00:00+00:00,1.9,65.5,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-10-31 12:00:00+00:00,1.99,66.57,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-01 00:00:00+00:00,1.96,66.23,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-01 12:00:00+00:00,1.99,66.6,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-02 00:00:00+00:00,2.03,66.95,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-02 12:00:00+00:00,1.96,66.25,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-03 00:00:00+00:00,1.95,66.1,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-03 12:00:00+00:00,1.87,65.12,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-04 00:00:00+00:00,1.93,65.91,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-04 12:00:00+00:00,1.78,64.03,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-05 00:00:00+00:00,1.86,65.03,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-05 12:00:00+00:00,1.88,65.24,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-06 00:00:00+00:00,1.65,62.29,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-06 12:00:00+00:00,1.72,63.2,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-07 00:00:00+00:00,1.91,65.65,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-07 12:00:00+00:00,1.92,65.78,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-08 00:00:00+00:00,1.92,65.73,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-08 12:00:00+00:00,1.81,64.43,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-09 00:00:00+00:00,1.82,64.5,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-09 12:00:00+00:00,1.78,64.04,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-10 00:00:00+00:00,1.85,64.87,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-10 12:00:00+00:00,1.75,63.58,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-11 00:00:00+00:00,1.76,63.78,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-11 12:00:00+00:00,1.56,60.95,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-12 00:00:00+00:00,1.66,62.39,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-12 12:00:00+00:00,1.53,60.54,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-13 00:00:00+00:00,1.58,61.24,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-13 12:00:00+00:00,1.61,61.74,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-14 00:00:00+00:00,1.64,62.08,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-14 12:00:00+00:00,1.65,62.19,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-15 00:00:00+00:00,1.67,62.6,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-15 12:00:00+00:00,1.66,62.38,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-16 00:00:00+00:00,1.72,63.19,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-16 12:00:00+00:00,1.69,62.79,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-17 00:00:00+00:00,1.76,63.7,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-17 12:00:00+00:00,1.7,62.95,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-18 00:00:00+00:00,1.89,65.37,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-18 12:00:00+00:00,1.72,63.24,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-19 00:00:00+00:00,1.74,63.5,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-19 12:00:00+00:00,1.81,64.46,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-20 00:00:00+00:00,2.05,67.17,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-20 12:00:00+00:00,2.01,66.77,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-21 00:00:00+00:00,1.96,66.26,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-21 12:00:00+00:00,1.86,65.03,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-22 00:00:00+00:00,1.87,65.17,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-22 12:00:00+00:00,1.92,65.75,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-23 00:00:00+00:00,1.93,65.84,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-23 12:00:00+00:00,1.89,65.4,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-24 00:00:00+00:00,1.88,65.31,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-24 12:00:00+00:00,2.0,66.64,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-25 00:00:00+00:00,1.99,66.5,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-25 12:00:00+00:00,2.16,68.34,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-26 00:00:00+00:00,2.15,68.23,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-26 12:00:00+00:00,2.05,67.18,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-27 00:00:00+00:00,2.14,68.15,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-27 12:00:00+00:00,2.13,68.07,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-28 00:00:00+00:00,2.13,68.02,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-28 12:00:00+00:00,1.94,66.01,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-29 00:00:00+00:00,1.88,65.28,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-29 12:00:00+00:00,1.86,65.06,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-30 00:00:00+00:00,1.92,65.78,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-11-30 12:00:00+00:00,1.9,65.53,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-01 00:00:00+00:00,1.91,65.61,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-01 12:00:00+00:00,1.78,64.05,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-02 00:00:00+00:00,1.86,64.97,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-02 12:00:00+00:00,1.78,64.01,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-03 00:00:00+00:00,1.94,66.01,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-03 12:00:00+00:00,1.9,65.53,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-04 00:00:00+00:00,1.96,66.19,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-04 12:00:00+00:00,2.03,66.97,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-05 00:00:00+00:00,2.25,69.2,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-05 12:00:00+00:00,2.21,68.82,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-06 00:00:00+00:00,2.16,68.36,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-06 12:00:00+00:00,2.11,67.87,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-07 00:00:00+00:00,2.16,68.31,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-07 12:00:00+00:00,2.09,67.66,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-08 00:00:00+00:00,1.95,66.1,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-08 12:00:00+00:00,1.91,65.63,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-09 00:00:00+00:00,2.08,67.5,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-09 12:00:00+00:00,2.05,67.25,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-10 00:00:00+00:00,2.23,69.03,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-10 12:00:00+00:00,2.16,68.37,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-11 00:00:00+00:00,2.21,68.84,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-11 12:00:00+00:00,2.06,67.36,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-12 00:00:00+00:00,2.07,67.39,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-12 12:00:00+00:00,2.05,67.19,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-13 00:00:00+00:00,2.2,68.76,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-13 12:00:00+00:00,2.17,68.42,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-14 00:00:00+00:00,2.21,68.86,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-14 12:00:00+00:00,2.04,67.12,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-15 00:00:00+00:00,1.94,66.02,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-15 12:00:00+00:00,1.89,65.38,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-16 00:00:00+00:00,1.86,65.08,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-16 12:00:00+00:00,1.91,65.64,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-17 00:00:00+00:00,1.81,64.41,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-17 12:00:00+00:00,1.76,63.78,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-18 00:00:00+00:00,1.8,64.29,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-18 12:00:00+00:00,1.92,65.7,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-19 00:00:00+00:00,1.97,66.32,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-19 12:00:00+00:00,1.84,64.81,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-20 00:00:00+00:00,1.96,66.16,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-20 12:00:00+00:00,2.06,67.36,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-21 00:00:00+00:00,2.12,67.91,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-21 12:00:00+00:00,2.05,67.25,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-22 00:00:00+00:00,1.97,66.34,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-22 12:00:00+00:00,1.99,66.54,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-23 00:00:00+00:00,2.1,67.76,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-23 12:00:00+00:00,2.13,68.0,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-24 00:00:00+00:00,2.17,68.46,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-24 12:00:00+00:00,2.18,68.53,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-25 00:00:00+00:00,2.17,68.44,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-25 12:00:00+00:00,2.2,68.75,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-26 00:00:00+00:00,1.98,66.42,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-26 12:00:00+00:00,2.04,67.06,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-27 00:00:00+00:00,2.05,67.21,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-27 12:00:00+00:00,2.07,67.44,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-28 00:00:00+00:00,2.01,66.73,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-28 12:00:00+00:00,2.09,67.58,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-29 00:00:00+00:00,2.11,67.79,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-29 12:00:00+00:00,2.18,68.54,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-30 00:00:00+00:00,2.32,69.92,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-30 12:00:00+00:00,2.04,67.11,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-31 00:00:00+00:00,2.14,68.11,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2025-12-31 12:00:00+00:00,2.07,67.37,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-01 00:00:00+00:00,2.17,68.4,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-01 12:00:00+00:00,2.21,68.84,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-02 00:00:00+00:00,2.27,69.38,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-02 12:00:00+00:00,2.26,69.33,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-03 00:00:00+00:00,2.23,69.04,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-03 12:00:00+00:00,2.3,69.69,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-04 00:00:00+00:00,2.26,69.33,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-04 12:00:00+00:00,2.15,68.2,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-05 00:00:00+00:00,2.25,69.27,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-05 12:00:00+00:00,2.05,67.21,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-06 00:00:00+00:00,2.19,68.65,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-06 12:00:00+00:00,2.12,67.93,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-07 00:00:00+00:00,2.57,71.99,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-07 12:00:00+00:00,2.51,71.52,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-08 00:00:00+00:00,2.54,71.75,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-08 12:00:00+00:00,2.69,72.9,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-09 00:00:00+00:00,2.71,73.01,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-09 12:00:00+00:00,2.71,73.07,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-10 00:00:00+00:00,2.86,74.11,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-10 12:00:00+00:00,2.63,72.48,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-11 00:00:00+00:00,2.64,72.5,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-11 12:00:00+00:00,2.76,73.37,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-12 00:00:00+00:00,2.98,74.89,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-12 12:00:00+00:00,2.84,73.93,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-13 00:00:00+00:00,2.88,74.23,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-13 12:00:00+00:00,2.72,73.08,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-14 00:00:00+00:00,2.54,71.73,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-14 12:00:00+00:00,2.73,73.21,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-15 00:00:00+00:00,2.66,72.71,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-15 12:00:00+00:00,2.54,71.75,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-16 00:00:00+00:00,2.6,72.19,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-16 12:00:00+00:00,2.53,71.67,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-17 00:00:00+00:00,2.4,70.57,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-17 12:00:00+00:00,2.38,70.37,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-18 00:00:00+00:00,2.39,70.54,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-18 12:00:00+00:00,2.3,69.68,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-19 00:00:00+00:00,2.34,70.09,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
2026-01-19 12:00:00+00:00,2.23,69.07,v3,12h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:20:46.937525+00:00
