ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-10-05 12:00:00+00:00,-5.5243,-9.5552,-0.2113,-0.3766,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-06 00:00:00+00:00,-9.5575,-1.1874,-0.3767,-0.0434,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-06 12:00:00+00:00,-1.1847,-5.5551,-0.0433,-0.2131,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-07 00:00:00+00:00,-5.5551,-6.0352,-0.2131,-0.2307,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-07 12:00:00+00:00,-6.0378,-10.462,-0.2308,-0.4031,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-08 00:00:00+00:00,-10.4594,-10.556,-0.403,-0.4086,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-08 12:00:00+00:00,-10.5513,-9.9768,-0.4084,-0.3918,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-09 00:00:00+00:00,-9.9908,-15.8202,-0.3924,-0.6386,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-09 12:00:00+00:00,-15.8202,-12.3811,-0.6386,-0.4815,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-10 00:00:00+00:00,-12.3836,-5.4817,-0.4816,-0.2011,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-10 12:00:00+00:00,-5.4892,-27.2532,-0.2014,-0.9758,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-11 00:00:00+00:00,-27.2392,-25.3875,-0.9753,-0.9238,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-11 12:00:00+00:00,-25.3923,-29.8805,-0.924,-1.0829,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-12 00:00:00+00:00,-29.8797,-28.0147,-1.0829,-0.9806,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-12 12:00:00+00:00,-28.0147,-21.9613,-0.9806,-0.7903,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-13 00:00:00+00:00,-21.9564,-21.2746,-0.7901,-0.7591,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-13 12:00:00+00:00,-21.2752,-14.2648,-0.7591,-0.4976,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-14 00:00:00+00:00,-14.2673,-23.4653,-0.4977,-0.8348,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-14 12:00:00+00:00,-23.4631,-23.1618,-0.8347,-0.8502,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-15 00:00:00+00:00,-23.1624,-23.842,-0.8502,-0.8786,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-15 12:00:00+00:00,-23.8399,-25.6224,-0.8785,-0.9232,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-16 00:00:00+00:00,-25.6244,-26.7923,-0.9233,-0.9941,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-16 12:00:00+00:00,-26.7896,-28.599,-0.994,-1.0078,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-17 00:00:00+00:00,-28.597,-31.3033,-1.0077,-1.0902,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-17 12:00:00+00:00,-31.3033,-23.5161,-1.0902,-0.7492,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-18 00:00:00+00:00,-23.5185,-20.5425,-0.7493,-0.643,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-18 12:00:00+00:00,-20.5367,-22.9072,-0.6428,-0.7432,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-19 00:00:00+00:00,-22.9048,-19.6823,-0.7431,-0.6405,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-19 12:00:00+00:00,-19.6823,-22.726,-0.6405,-0.7593,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-20 00:00:00+00:00,-22.7314,-19.556,-0.7595,-0.6369,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-20 12:00:00+00:00,-19.5535,-22.6631,-0.6368,-0.7545,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-21 00:00:00+00:00,-22.6684,-24.5096,-0.7547,-0.8109,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-21 12:00:00+00:00,-24.5119,-23.4043,-0.811,-0.7605,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-22 00:00:00+00:00,-23.4074,-24.1442,-0.7606,-0.7709,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-22 12:00:00+00:00,-24.1434,-24.679,-0.7709,-0.7804,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-23 00:00:00+00:00,-24.6735,-22.7031,-0.7802,-0.7176,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-23 12:00:00+00:00,-22.7087,-16.7888,-0.7178,-0.4902,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-24 00:00:00+00:00,-16.7888,-19.7989,-0.4902,-0.6124,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-24 12:00:00+00:00,-19.7983,-20.9374,-0.6124,-0.6683,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-25 00:00:00+00:00,-20.9405,-23.8784,-0.6684,-0.7792,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-25 12:00:00+00:00,-23.8753,-21.8338,-0.7791,-0.7077,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-26 00:00:00+00:00,-21.8314,-19.2059,-0.7076,-0.6187,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-26 12:00:00+00:00,-19.211,-16.9352,-0.6189,-0.5456,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-27 00:00:00+00:00,-16.9264,-20.6491,-0.5453,-0.6859,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-27 12:00:00+00:00,-20.6521,-24.2617,-0.686,-0.8363,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-28 00:00:00+00:00,-24.2588,-25.1976,-0.8362,-0.8799,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-28 12:00:00+00:00,-25.1955,-28.2277,-0.8798,-0.9854,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-29 00:00:00+00:00,-28.2285,-26.7204,-0.9854,-0.9241,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-29 12:00:00+00:00,-26.7226,-25.9769,-0.9242,-0.8815,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-30 00:00:00+00:00,-25.9761,-25.4247,-0.8815,-0.8292,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-30 12:00:00+00:00,-25.4247,-28.5541,-0.8292,-0.9155,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-31 00:00:00+00:00,-28.5509,-21.4274,-0.9154,-0.6473,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-10-31 12:00:00+00:00,-21.43,-23.0999,-0.6474,-0.71,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-01 00:00:00+00:00,-23.0974,-21.2976,-0.7099,-0.6444,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-01 12:00:00+00:00,-21.2949,-19.2185,-0.6443,-0.5661,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-02 00:00:00+00:00,-19.2212,-19.8223,-0.5662,-0.5866,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-02 12:00:00+00:00,-19.8223,-22.1071,-0.5866,-0.6681,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-03 00:00:00+00:00,-22.1097,-30.0051,-0.6682,-0.9334,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-03 12:00:00+00:00,-30.0051,-30.8961,-0.9334,-0.9254,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-04 00:00:00+00:00,-30.8984,-28.8985,-0.9255,-0.8419,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-04 12:00:00+00:00,-28.8951,-30.2176,-0.8418,-0.8554,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-05 00:00:00+00:00,-30.2201,-25.9734,-0.8555,-0.7191,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-05 12:00:00+00:00,-25.9734,-28.107,-0.7191,-0.7945,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-06 00:00:00+00:00,-28.1156,-28.8819,-0.7948,-0.8093,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-06 12:00:00+00:00,-28.8855,-30.4011,-0.8094,-0.8595,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-07 00:00:00+00:00,-30.4036,-30.4092,-0.8596,-0.8621,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-07 12:00:00+00:00,-30.4116,-20.9982,-0.8622,-0.5701,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-08 00:00:00+00:00,-21.0011,-21.8464,-0.5702,-0.5949,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-08 12:00:00+00:00,-21.8436,-17.3359,-0.5948,-0.4451,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-09 00:00:00+00:00,-17.352,-17.3071,-0.4456,-0.4378,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-09 12:00:00+00:00,-17.3071,-12.3933,-0.4378,-0.3034,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-10 00:00:00+00:00,-12.4009,-12.0127,-0.3036,-0.2998,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-10 12:00:00+00:00,-12.0167,-23.4545,-0.2999,-0.6628,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-11 00:00:00+00:00,-23.4572,-25.2837,-0.6629,-0.7084,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-11 12:00:00+00:00,-25.2802,-28.1995,-0.7083,-0.7886,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-12 00:00:00+00:00,-28.196,-25.8873,-0.7885,-0.7228,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-12 12:00:00+00:00,-25.89,-27.9399,-0.7229,-0.7629,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-13 00:00:00+00:00,-27.9462,-24.1294,-0.7631,-0.6423,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-13 12:00:00+00:00,-24.1294,-27.9725,-0.6423,-0.7272,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-14 00:00:00+00:00,-27.9752,-32.6612,-0.7273,-0.8682,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-14 12:00:00+00:00,-32.6587,-36.005,-0.8681,-0.9793,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-15 00:00:00+00:00,-36.0037,-35.347,-0.9793,-0.9602,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-15 12:00:00+00:00,-35.3446,-36.8226,-0.9601,-1.0314,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-16 00:00:00+00:00,-36.8167,-39.0378,-1.0312,-1.1011,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-16 12:00:00+00:00,-39.0392,-42.0686,-1.1011,-1.2194,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-17 00:00:00+00:00,-42.0706,-37.751,-1.2195,-1.0451,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-17 12:00:00+00:00,-37.7488,-41.7006,-1.045,-1.1574,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-18 00:00:00+00:00,-41.7027,-39.2297,-1.1575,-1.0654,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-18 12:00:00+00:00,-39.226,-37.5243,-1.0653,-1.0022,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-19 00:00:00+00:00,-37.522,-40.0859,-1.0021,-1.1008,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-19 12:00:00+00:00,-40.0823,-44.5648,-1.1007,-1.2918,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-20 00:00:00+00:00,-44.5683,-45.8637,-1.2919,-1.3827,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-20 12:00:00+00:00,-45.8637,-50.4682,-1.3827,-1.5251,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-21 00:00:00+00:00,-50.4649,-54.2061,-1.525,-1.5826,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-21 12:00:00+00:00,-54.2011,-51.6008,-1.5824,-1.4828,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-22 00:00:00+00:00,-51.6008,-53.7188,-1.4828,-1.5666,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-22 12:00:00+00:00,-53.7153,-53.5676,-1.5665,-1.5518,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-23 00:00:00+00:00,-53.5711,-52.4881,-1.5519,-1.5157,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-23 12:00:00+00:00,-52.4881,-52.9256,-1.5157,-1.5386,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-24 00:00:00+00:00,-52.929,-52.2684,-1.5387,-1.515,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-24 12:00:00+00:00,-52.2684,-46.5362,-1.515,-1.3294,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-25 00:00:00+00:00,-46.54,-47.0513,-1.3296,-1.3587,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-25 12:00:00+00:00,-47.0497,-45.956,-1.3587,-1.3296,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-26 00:00:00+00:00,-45.9526,-48.8626,-1.3295,-1.4348,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-26 12:00:00+00:00,-48.866,-49.7624,-1.4349,-1.5288,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-27 00:00:00+00:00,-49.7656,-52.5488,-1.5289,-1.6968,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-27 12:00:00+00:00,-52.5488,-55.7864,-1.6968,-1.947,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-28 00:00:00+00:00,-55.7835,-56.1924,-1.9469,-1.9764,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-28 12:00:00+00:00,-56.1965,-55.0765,-1.9766,-1.865,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-29 00:00:00+00:00,-55.0749,-55.8064,-1.865,-1.9107,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-29 12:00:00+00:00,-55.8051,-55.9238,-1.9106,-1.9018,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-30 00:00:00+00:00,-55.928,-55.7299,-1.902,-1.9214,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-11-30 12:00:00+00:00,-55.727,-57.0929,-1.9213,-1.9918,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-01 00:00:00+00:00,-57.0958,-65.816,-1.9919,-2.5996,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-01 12:00:00+00:00,-65.8126,-65.4031,-2.5994,-2.5432,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-02 00:00:00+00:00,-65.4066,-65.2179,-2.5434,-2.5945,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-02 12:00:00+00:00,-65.2154,-60.3067,-2.5944,-2.4733,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-03 00:00:00+00:00,-60.3067,-57.2259,-2.4733,-2.2927,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-03 12:00:00+00:00,-57.2284,-57.116,-2.2928,-2.251,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-04 00:00:00+00:00,-57.1171,-58.3452,-2.2511,-2.3411,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-04 12:00:00+00:00,-58.3427,-58.6306,-2.341,-2.3505,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-05 00:00:00+00:00,-58.6331,-59.3434,-2.3506,-2.3678,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-05 12:00:00+00:00,-59.3514,-58.8598,-2.3683,-2.2259,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-06 00:00:00+00:00,-58.8613,-59.8005,-2.2259,-2.2659,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-06 12:00:00+00:00,-59.8015,-59.2208,-2.266,-2.271,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-07 00:00:00+00:00,-59.2234,-60.4489,-2.2711,-2.3968,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-07 12:00:00+00:00,-60.4489,-59.2953,-2.3968,-2.3073,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-08 00:00:00+00:00,-59.2912,-59.5051,-2.3072,-2.3905,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-08 12:00:00+00:00,-59.5082,-59.3605,-2.3908,-2.3521,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-09 00:00:00+00:00,-59.359,-58.8027,-2.3521,-2.2906,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-09 12:00:00+00:00,-58.8037,-58.6479,-2.2907,-2.3536,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-10 00:00:00+00:00,-58.649,-58.7469,-2.3537,-2.2963,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-10 12:00:00+00:00,-58.7495,-56.5602,-2.2964,-2.1024,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-11 00:00:00+00:00,-56.5629,-58.6042,-2.1025,-2.1874,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-11 12:00:00+00:00,-58.6053,-56.6523,-2.1875,-2.1069,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-12 00:00:00+00:00,-56.6562,-56.2517,-2.1071,-2.1145,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-12 12:00:00+00:00,-56.2567,-60.5145,-2.1148,-2.3899,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-13 00:00:00+00:00,-60.513,-60.2729,-2.3899,-2.4381,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-13 12:00:00+00:00,-60.2739,-61.4372,-2.4382,-2.5572,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-14 00:00:00+00:00,-61.4357,-62.6857,-2.5572,-2.6879,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-14 12:00:00+00:00,-62.6857,-64.1149,-2.6879,-2.7756,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-15 00:00:00+00:00,-64.1164,-63.0421,-2.7756,-2.6704,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-15 12:00:00+00:00,-63.0445,-62.3644,-2.6705,-2.4372,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-16 00:00:00+00:00,-62.3644,-61.1041,-2.4372,-2.3797,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-16 12:00:00+00:00,-61.1077,-60.337,-2.3799,-2.2992,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-17 00:00:00+00:00,-60.3396,-60.0999,-2.2993,-2.2267,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-17 12:00:00+00:00,-60.0988,-62.102,-2.2266,-2.3328,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-18 00:00:00+00:00,-62.1004,-63.9437,-2.3328,-2.4853,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-18 12:00:00+00:00,-63.9421,-62.7197,-2.4853,-2.2655,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-19 00:00:00+00:00,-62.718,-59.2715,-2.2655,-2.0796,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-19 12:00:00+00:00,-59.2675,-57.1362,-2.0794,-1.9756,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-20 00:00:00+00:00,-57.1362,-56.8846,-1.9756,-1.9446,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-20 12:00:00+00:00,-56.8846,-56.3619,-1.9446,-1.8786,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-21 00:00:00+00:00,-56.3663,-57.7553,-1.8788,-1.9951,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-21 12:00:00+00:00,-57.7553,-58.0416,-1.9951,-1.9993,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-22 00:00:00+00:00,-58.0428,-57.1408,-1.9994,-1.9589,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
2025-12-22 12:00:00+00:00,-57.1391,-59.2386,-1.9589,-2.1256,v4,symbol_interval,12h,SUI,basis,futures/basis/history,2026-04-24T04:21:38.768822+00:00
